15152,12.5,4.5,11:33:05,3054
15152,15.5,15.5,12:25:17,7
15154,15.5,2.5,9:04:00,12
15154,13.5,5.5,9:04:46,383
15154,6.5,26.5,9:16:07,1412
15154,5.5,4.5,9:47:33,1706
15154,10.5,6.5,10:20:44,235
15154,8.5,18.5,10:26:32,1457
15154,10.5,24.5,10:53:20,2249
15154,9.5,25.5,11:38:49,850
15154,15.5,15.5,11:55:19,7
15161,15.5,4.5,8:32:20,10
15161,13.5,5.5,8:32:40,329
15161,12.5,8.5,8:38:25,1304
15161,9.5,24.5,9:05:41,2178
15161,5.5,3.5,9:48:43,3056
15161,15.5,17.5,10:43:38,7
15162,15.5,4.5,8:59:30,9
15162,10.5,22.5,9:09:47,1942
15162,30.5,11.5,9:44:27,16
15162,20.5,11.5,9:46:08,201
15162,14.5,10.5,9:51:02,16
15162,15.5,15.5,9:51:53,7
15166,15.5,4.5,8:58:00,10
15166,13.5,4.5,8:58:26,473
15166,5.5,26.5,9:13:25,1734
15166,4.5,4.5,9:51:08,1741
15166,10.5,8.5,10:22:27,582
15166,30.5,11.5,10:32:59,16
15166,31.5,3.5,10:34:05,994
15166,14.5,10.5,10:52:11,16
15166,8.5,21.5,10:55:39,2070
15166,15.5,15.5,11:31:53,7
15169,15.5,2.5,8:32:30,11
15169,13.5,4.5,8:32:59,390
15169,30.5,11.5,8:40:35,16
15169,19.5,7.5,8:42:18,1081
15169,26.5,3.5,9:01:25,8354
15169,14.5,10.5,11:22:03,16
15169,15.5,5.5,11:23:09,7
15170,15.5,2.5,9:09:40,9
15170,13.5,2.5,9:09:58,311
15170,4.5,16.5,9:19:38,631
15170,5.5,2.5,9:36:02,5387
15170,14.5,28.5,11:10:33,266
15170,15.5,28.5,11:14:59,250
15170,15.5,15.5,11:21:14,7
15176,15.5,4.5,8:35:30,9
15176,13.5,5.5,8:35:49,370
15176,6.5,15.5,8:48:43,696
15176,6.5,23.5,9:05:59,2300
15176,4.5,3.5,9:53:37,3392
15176,4.5,7.5,10:51:34,485
15176,8.5,21.5,11:02:56,1473
15176,15.5,15.5,11:34:51,7
15181,13.5,0.5,8:48:10,9
15181,13.5,3.5,8:48:42,227
15181,7.5,21.5,9:04:18,2661
15181,7.5,22.5,9:48:39,2590
15181,2.5,4.5,10:39:48,2431
15181,5.5,10.5,11:24:19,220
15181,11.5,8.5,11:29:40,219
15181,15.5,15.5,11:36:55,7
15182,15.5,2.5,9:00:00,13
15182,13.5,5.5,9:00:47,302
15182,9.5,21.5,9:11:09,2110
15182,7.5,23.5,9:47:06,2493
15182,15.5,28.5,10:31:22,217
15182,3.5,2.5,10:46:02,1827
15182,10.5,26.5,11:23:32,617
15182,15.5,5.5,11:40:26,7
15183,15.5,2.5,9:11:10,9
15183,13.5,2.5,9:11:28,291
15183,10.5,16.5,9:19:29,2680
15183,5.5,2.5,10:08:38,2491
15183,9.5,6.5,10:52:36,1133
15183,15.5,17.5,11:16:35,7
15184,15.5,2.5,9:03:10,10
15184,13.5,5.5,9:03:49,300
15184,8.5,8.5,9:09:19,1220
15184,7.5,3.5,9:30:18,6411
15184,15.5,27.5,11:20:59,300
15184,15.5,17.5,11:27:29,7
15185,15.5,2.5,8:56:40,9
15185,13.5,2.5,8:56:58,341
15185,30.5,11.5,9:04:07,16
15185,27.5,4.5,9:05:14,8675
15185,14.5,10.5,11:30:50,16
15185,15.5,17.5,11:32:05,7
15187,15.5,2.5,8:53:30,10
15187,13.5,4.5,8:54:02,187
15187,10.5,25.5,9:08:39,2070
15187,4.5,3.5,9:50:42,3247
15187,9.5,8.5,10:47:25,214
15187,10.5,22.5,10:54:35,2204
15187,8.5,9.5,11:42:55,644
15187,15.5,15.5,11:55:08,7
15194,13.5,0.5,11:28:10,8
15194,13.5,3.5,11:28:32,207
15194,8.5,7.5,11:36:01,438
15194,7.5,9.5,11:43:26,223
15194,15.5,5.5,11:54:34,7
15195,13.5,0.5,8:39:40,8
15195,13.5,4.5,8:40:37,292
15195,7.5,17.5,8:47:43,736
15195,9.5,26.5,9:04:38,2621
15195,5.5,26.5,9:50:05,2524
15195,2.5,4.5,10:43:25,2144
15195,4.5,10.5,11:20:38,281
15195,2.5,9.5,11:25:44,265
15195,6.5,25.5,11:40:51,948
15195,15.5,5.5,12:01:48,7
15196,15.5,4.5,8:31:10,9
15196,13.5,3.5,8:31:28,181
15196,10.5,18.5,8:36:30,1419
15196,9.5,20.5,9:02:10,2799
15196,5.5,24.5,9:51:15,2494
15196,2.5,2.5,10:44:13,2126
15196,7.5,6.5,11:25:43,346
15196,15.5,15.5,11:33:24,7
15198,15.5,2.5,8:54:20,11
15198,13.5,3.5,8:54:42,267
15198,30.5,11.5,9:01:14,16
15198,14.5,10.5,9:03:05,16
15198,6.5,22.5,9:10:39,2040
15198,4.5,5.5,9:50:49,2020
15198,7.5,9.5,10:25:04,495
15198,8.5,16.5,10:40:49,620
15198,7.5,25.5,10:54:13,2336
15198,5.5,24.5,11:40:50,1049
15198,30.5,11.5,12:02:39,16
15198,14.5,10.5,12:02:55,16
15198,15.5,17.5,12:04:02,7
15199,15.5,2.5,8:39:00,9
15199,13.5,3.5,8:39:17,242
15199,30.5,11.5,8:44:49,16
15199,25.5,9.5,8:45:43,846
15199,14.5,10.5,9:00:44,16
15199,10.5,26.5,9:06:11,2208
15199,7.5,20.5,9:48:00,2309
15199,7.5,11.5,10:37:24,365
15199,4.5,7.5,10:44:15,384
15199,10.5,25.5,10:57:26,2033
15199,9.5,22.5,11:38:34,995
15199,15.5,15.5,11:56:51,7
15203,13.5,0.5,9:22:10,8
15203,13.5,5.5,9:22:50,229
15203,5.5,5.5,9:30:26,5413
15203,7.5,6.5,11:01:00,669
15203,15.5,15.5,11:16:17,7
15213,15.5,2.5,9:21:50,10
15213,13.5,4.5,9:22:19,200
15213,30.5,11.5,9:26:45,16
15213,14.5,10.5,9:31:44,16
15213,5.5,4.5,9:34:10,5729
15213,9.5,9.5,11:11:40,589
15213,15.5,5.5,11:25:10,7
15214,15.5,2.5,9:03:00,12
15214,13.5,2.5,9:03:23,246
15214,6.5,23.5,9:13:49,1440
15214,15.5,17.5,9:44:26,7
15222,15.5,2.5,9:04:00,12
15222,13.5,2.5,9:04:23,286
15222,7.5,26.5,9:13:54,2105
15222,5.5,23.5,9:50:13,2506
15222,3.5,5.5,10:42:29,2320
15222,11.5,8.5,11:23:14,355
15222,14.5,27.5,11:32:04,505
15222,10.5,21.5,11:41:50,979
15222,15.5,15.5,11:59:45,7
15223,13.5,0.5,8:33:40,9
15223,13.5,3.5,8:34:07,392
15223,4.5,16.5,8:43:39,1020
15223,30.5,11.5,9:03:28,16
15223,27.5,4.5,9:04:43,5146
15223,14.5,10.5,10:31:48,16
15223,9.5,11.5,10:33:32,617
15223,15.5,17.5,10:52:23,7
15227,15.5,2.5,9:12:10,9
15227,13.5,5.5,9:12:46,263
15227,2.5,6.5,9:18:45,354
15227,30.5,11.5,9:26:55,16
15227,20.5,11.5,9:28:41,228
15227,14.5,10.5,9:34:07,16
15227,4.5,4.5,9:36:16,5233
15227,30.5,11.5,11:05:37,16
15227,20.5,11.5,11:07:31,198
15227,14.5,10.5,11:12:36,16
15227,15.5,17.5,11:13:45,7
15228,13.5,0.5,8:31:10,9
15228,13.5,2.5,8:31:27,272
15228,13.5,26.5,8:39:26,1223
15228,10.5,20.5,9:00:57,2652
15228,7.5,26.5,9:47:37,2462
15228,15.5,28.5,10:31:17,222
15228,3.5,5.5,10:43:18,1981
15228,8.5,7.5,11:17:19,690
15228,4.5,11.5,11:33:21,198
15228,15.5,15.5,11:39:48,7
15234,15.5,7.5,8:34:30,9
15234,10.5,11.5,8:35:22,3457
15234,0.5,19.5,9:36:01,7
15236,15.5,7.5,10:24:50,9
15236,11.5,11.5,10:25:37,3762
15236,8.5,6.5,11:29:10,399
15236,4.5,21.5,11:38:03,1146
15236,0.5,19.5,11:58:39,7
15238,15.5,2.5,8:43:50,10
15238,13.5,2.5,8:44:10,349
15238,11.5,9.5,8:54:37,352
15238,10.5,20.5,9:06:35,2304
15238,7.5,23.5,9:46:25,2504
15238,8.5,10.5,10:40:08,391
15238,4.5,9.5,10:47:24,235
15238,6.5,26.5,10:58:01,2078
15238,8.5,26.5,11:42:40,529
15238,15.5,17.5,11:53:56,7
15241,15.5,7.5,8:57:50,9
15241,4.5,20.5,9:04:44,2225
15241,5.5,5.5,9:44:30,2039
15241,11.5,11.5,10:19:37,232
15241,7.5,6.5,10:24:10,459
15241,11.5,11.5,10:32:35,1064
15241,4.5,22.5,10:54:01,2058
15241,4.5,21.5,11:41:04,905
15241,0.5,19.5,11:56:43,7
15248,13.5,0.5,8:44:30,8
15248,13.5,4.5,8:45:26,263
15248,14.5,25.5,8:52:42,427
15248,4.5,26.5,9:00:53,2486
15248,4.5,22.5,9:48:31,2418
15248,9.5,10.5,10:35:01,538
15248,15.5,26.5,10:46:37,232
15248,4.5,25.5,10:51:46,2593
15248,4.5,26.5,11:38:25,1204
15248,15.5,15.5,12:01:44,7
15250,15.5,2.5,8:54:40,13
15250,13.5,4.5,8:55:14,345
15250,6.5,23.5,9:09:55,1714
15250,4.5,11.5,9:44:06,193
15250,2.5,9.5,9:47:43,696
15250,10.5,23.5,10:02:26,1383
15250,30.5,11.5,10:27:27,16
15250,14.5,10.5,10:30:53,16
15250,15.5,23.5,10:34:12,607
15250,30.5,11.5,10:46:27,16
15250,20.5,10.5,10:48:08,191
15250,14.5,10.5,10:53:05,16
15250,7.5,24.5,10:58:11,1888
15250,8.5,18.5,11:33:47,1092
15250,15.5,5.5,11:54:02,7
15258,15.5,2.5,9:27:00,9
15258,13.5,5.5,9:27:33,196
15258,4.5,5.5,9:32:25,4554
15258,30.5,11.5,10:50:31,16
15258,14.5,10.5,10:56:34,16
15258,15.5,5.5,10:57:51,7
15260,13.5,0.5,9:16:20,9
15260,13.5,5.5,9:17:10,319
15260,10.5,24.5,9:25:03,1106
15260,5.5,3.5,9:49:28,1691
15260,5.5,6.5,10:19:17,472
15260,30.5,11.5,10:29:08,16
15260,31.5,0.5,10:30:39,1200
15260,14.5,10.5,10:53:11,16
15260,10.5,24.5,10:57:40,1989
15260,14.5,27.5,11:32:49,230
15260,8.5,25.5,11:37:45,1154
15260,15.5,15.5,12:00:22,7
15263,15.5,2.5,9:28:20,9
15263,13.5,3.5,9:28:37,282
15263,5.5,2.5,9:36:32,4497
15263,3.5,6.5,10:55:31,458
15263,15.5,5.5,11:04:40,7
15269,15.5,2.5,9:31:00,9
15269,13.5,4.5,9:31:26,343
15269,3.5,2.5,9:40:01,3178
15269,2.5,2.5,10:32:59,2870
15269,15.5,5.5,11:29:17,7
15271,15.5,2.5,9:01:20,9
15271,13.5,4.5,9:01:46,313
15271,7.5,26.5,9:12:35,1964
15271,5.5,25.5,9:45:57,2462
15271,4.5,10.5,10:32:41,348
15271,6.5,9.5,10:38:50,519
15271,30.5,11.5,10:48:58,16
15271,14.5,10.5,10:53:22,16
15271,10.5,23.5,10:56:01,2218
15271,15.5,28.5,11:34:50,189
15271,7.5,26.5,11:40:10,1029
15271,15.5,17.5,12:00:40,7
15275,15.5,2.5,8:53:40,10
15275,13.5,4.5,8:54:10,249
15275,4.5,10.5,9:01:21,208
15275,7.5,23.5,9:12:23,1776
15275,4.5,4.5,9:48:09,1840
15275,4.5,9.5,10:20:05,434
15275,8.5,8.5,10:33:56,1043
15275,7.5,25.5,10:57:04,2025
15275,9.5,25.5,11:40:34,995
15275,15.5,15.5,12:02:29,7
15279,15.5,7.5,8:46:20,9
15279,10.5,11.5,8:47:31,758
15279,4.5,26.5,9:07:23,2096
15279,4.5,11.5,9:45:34,215
15279,4.5,24.5,9:51:46,2103
15279,11.5,11.5,10:31:18,541
15279,4.5,6.5,10:42:53,476
15279,4.5,22.5,10:53:16,2303
15279,15.5,28.5,11:35:24,435
15279,0.5,19.5,11:46:23,7
15288,15.5,2.5,8:42:50,9
15288,13.5,3.5,8:43:08,191
15288,3.5,17.5,8:49:31,618
15288,5.5,26.5,9:07:38,2481
15288,6.5,25.5,9:49:16,2613
15288,3.5,2.5,10:42:19,2410
15288,9.5,8.5,11:28:17,452
15288,8.5,21.5,11:39:04,1125
15288,15.5,5.5,12:01:37,7
15290,15.5,4.5,10:52:40,8
15290,13.5,3.5,10:52:55,284
15290,14.5,25.5,11:00:21,3098
15290,15.5,17.5,11:53:06,7
15293,15.5,2.5,8:59:30,9
15293,13.5,3.5,8:59:49,300
15293,9.5,25.5,9:09:59,2340
15293,8.5,26.5,9:49:22,2627
15293,2.5,2.5,10:43:58,2131
15293,6.5,20.5,11:28:17,512
15293,9.5,20.5,11:37:24,875
15293,15.5,5.5,11:54:57,7
15294,13.5,0.5,9:25:40,8
15294,13.5,5.5,9:26:37,462
15294,6.5,2.5,9:35:58,6121
15294,4.5,11.5,11:19:27,182
15294,15.5,17.5,11:29:20,7
15295,15.5,2.5,8:57:30,9
15295,13.5,2.5,8:57:48,191
15295,5.5,24.5,9:11:26,2243
15295,9.5,22.5,9:51:03,2486
15295,3.5,2.5,10:40:12,2487
15295,6.5,8.5,11:25:49,580
15295,6.5,24.5,11:40:05,904
15295,15.5,5.5,11:59:17,7
15298,15.5,2.5,8:38:10,11
15298,13.5,3.5,8:38:30,309
15298,2.5,18.5,8:51:23,516
15298,8.5,26.5,9:07:31,1968
15298,5.5,2.5,9:47:29,2240
15298,7.5,6.5,10:27:17,962
15298,4.5,10.5,10:43:57,252
15298,30.5,11.5,10:50:04,16
15298,30.5,5.5,10:51:00,3289
15298,14.5,10.5,11:46:33,16
15298,15.5,15.5,11:55:21,7
15301,15.5,2.5,8:58:40,9
15301,13.5,3.5,8:58:58,341
15301,10.5,21.5,9:10:14,2305
15301,5.5,22.5,9:50:32,2467
15301,9.5,10.5,10:38:14,435
15301,30.5,11.5,10:46:38,16
15301,14.5,10.5,10:51:19,16
15301,8.5,22.5,10:54:28,2411
15301,15.5,27.5,11:36:27,212
15301,6.5,21.5,11:42:23,686
15301,15.5,15.5,11:56:05,7
15302,15.5,2.5,9:04:40,10
15302,13.5,4.5,9:05:10,229
15302,7.5,7.5,9:09:56,633
15302,7.5,9.5,9:20:38,501
15302,4.5,2.5,9:37:02,5857
15302,4.5,11.5,11:16:06,283
15302,15.5,15.5,11:24:40,7
15303,15.5,2.5,8:41:50,8
15303,13.5,2.5,8:42:06,253
15303,6.5,17.5,8:54:31,338
15303,6.5,18.5,9:00:09,2490
15303,5.5,26.5,9:48:43,1906
15303,7.5,7.5,10:28:33,526
15303,8.5,7.5,10:37:19,320
15303,30.5,11.5,10:43:42,16
15303,30.5,0.5,10:45:17,2482
15303,14.5,10.5,11:32:45,16
15303,11.5,8.5,11:33:38,1111
15303,15.5,17.5,11:53:23,7
15305,15.5,2.5,9:25:10,9
15305,13.5,3.5,9:25:27,412
15305,4.5,3.5,9:35:17,5242
15305,4.5,10.5,11:04:02,217
15305,8.5,8.5,11:08:18,581
15305,9.5,6.5,11:18:09,370
15305,15.5,5.5,11:25:02,7
15309,15.5,2.5,8:34:10,9
15309,13.5,3.5,8:34:28,281
15309,10.5,17.5,8:44:16,943
15309,5.5,24.5,9:03:29,2710
15309,8.5,25.5,9:49:42,2547
15309,15.5,28.5,10:34:12,427
15309,2.5,4.5,10:47:14,1895
15309,9.5,23.5,11:24:07,702
15309,7.5,25.5,11:36:12,457
15309,15.5,15.5,11:46:22,7
15313,13.5,0.5,9:33:50,9
15313,13.5,4.5,9:34:24,225
15313,6.5,2.5,9:40:24,4885
15313,11.5,6.5,11:06:18,361
15313,15.5,17.5,11:13:50,7
15314,15.5,4.5,9:14:20,9
15314,13.5,2.5,9:14:45,254
15314,5.5,7.5,9:22:47,362
15314,9.5,16.5,9:33:28,2161
15314,5.5,5.5,10:11:30,2959
15314,30.5,11.5,11:03:37,16
15314,31.5,3.5,11:04:52,317
15314,14.5,10.5,11:11:09,16
15314,15.5,5.5,11:12:24,7
15318,13.5,0.5,9:06:00,9
15318,13.5,2.5,9:06:17,432
15318,3.5,9.5,9:15:34,185
15318,9.5,8.5,9:19:29,630
15318,5.5,3.5,9:31:36,6283
15318,5.5,10.5,11:17:26,283
15318,15.5,17.5,11:25:42,7
15321,15.5,4.5,9:13:20,9
15321,10.5,16.5,9:19:22,637
15321,4.5,3.5,9:33:51,6338
15321,15.5,17.5,11:24:26,7
15323,15.5,2.5,8:43:30,11
15323,13.5,3.5,8:43:50,349
15323,30.5,11.5,8:51:10,16
15323,14.5,10.5,8:56:12,16
15323,6.5,20.5,9:07:02,2487
15323,8.5,25.5,9:50:26,2503
15323,2.5,4.5,10:39:51,2288
15323,14.5,28.5,11:26:19,220
15323,4.5,7.5,11:34:30,619
15323,8.5,26.5,11:48:14,505
15323,15.5,15.5,11:59:47,7
15324,15.5,7.5,8:48:40,9
15324,10.5,11.5,8:49:47,952
15324,9.5,8.5,9:08:24,485
15324,10.5,10.5,9:16:53,4396
15324,15.5,21.5,10:33:09,540
15324,10.5,9.5,10:47:44,225
15324,4.5,26.5,10:56:41,1958
15324,14.5,27.5,11:31:44,185
15324,5.5,18.5,11:38:53,1266
15324,0.5,19.5,12:01:30,7
15327,15.5,4.5,8:52:00,9
15327,13.5,4.5,8:52:21,198
15327,9.5,20.5,9:00:28,2791
15327,10.5,26.5,9:48:34,2465
15327,30.5,11.5,10:32:34,16
15327,14.5,10.5,10:38:46,16
15327,3.5,4.5,10:43:34,1635
15327,8.5,20.5,11:15:45,1074
15327,15.5,28.5,11:36:05,194
15327,15.5,17.5,11:41:06,7
15329,15.5,2.5,10:30:10,9
15329,13.5,4.5,10:30:34,325
15329,4.5,6.5,10:37:38,501
15329,30.5,11.5,10:51:08,16
15329,14.5,10.5,10:52:10,16
15329,6.5,20.5,10:56:22,2217
15329,30.5,11.5,11:36:36,16
15329,14.5,10.5,11:40:46,16
15329,5.5,26.5,11:44:28,801
15329,15.5,17.5,12:01:25,7
15330,15.5,4.5,8:52:40,9
15330,10.5,7.5,8:56:49,200
15330,6.5,20.5,9:07:33,2506
15330,7.5,26.5,9:51:19,2470
15330,2.5,2.5,10:40:22,2457
15330,6.5,20.5,11:29:41,438
15330,7.5,24.5,11:37:29,1200
15330,30.5,11.5,12:01:29,16
15330,14.5,10.5,12:06:36,16
15330,15.5,15.5,12:07:27,7
15332,13.5,0.5,8:54:30,9
15332,13.5,2.5,8:54:47,302
15332,6.5,25.5,9:09:15,1974
15332,8.5,25.5,9:48:23,2196
15332,8.5,15.5,10:44:09,2660
15332,4.5,10.5,11:31:53,256
15332,4.5,9.5,11:36:09,410
15332,8.5,21.5,11:46:14,635
15332,15.5,15.5,11:59:05,7
15336,15.5,4.5,9:08:10,8
15336,13.5,3.5,9:08:28,441
15336,5.5,7.5,9:17:21,478
15336,4.5,6.5,9:25:19,300
15336,4.5,2.5,9:30:43,6076
15336,2.5,7.5,11:18:32,277
15336,15.5,15.5,11:26:49,7
15337,15.5,2.5,8:59:10,10
15337,13.5,3.5,8:59:30,199
15337,7.5,23.5,9:10:44,2245
15337,7.5,24.5,9:48:09,2600
15337,3.5,5.5,10:38:28,2081
15337,4.5,10.5,11:13:47,372
15337,8.5,7.5,11:20:52,507
15337,15.5,15.5,11:35:44,7
15339,15.5,2.5,9:31:30,9
15339,13.5,4.5,9:31:55,394
15339,4.5,5.5,9:40:10,4789
15339,4.5,11.5,11:00:48,321
15339,9.5,9.5,11:07:23,466
15339,8.5,8.5,11:15:09,630
15339,15.5,17.5,11:28:10,7
15342,15.5,2.5,8:53:40,10
15342,13.5,5.5,8:54:26,463
15342,8.5,26.5,9:10:43,2276
15342,10.5,25.5,9:49:20,2549
15342,2.5,2.5,10:43:37,2232
15342,4.5,7.5,11:23:22,577
15342,15.5,17.5,11:36:21,7
15343,15.5,7.5,9:01:10,8
15343,11.5,11.5,9:02:53,1266
15343,6.5,9.5,9:24:52,477
15343,0.5,19.5,9:34:27,7
15347,15.5,4.5,10:21:20,9
15347,13.5,2.5,10:21:44,375
15347,7.5,24.5,10:52:55,1834
15347,15.5,15.5,11:26:05,7
15348,13.5,0.5,8:33:30,9
15348,13.5,4.5,8:34:05,354
15348,9.5,9.5,8:40:40,1179
15348,9.5,25.5,9:08:31,2228
15348,10.5,21.5,9:46:37,2542
15348,9.5,18.5,10:30:15,1254
15348,8.5,24.5,10:53:36,2343
15348,15.5,28.5,11:35:00,289
15348,7.5,24.5,11:41:54,585
15348,15.5,15.5,11:54:27,7
15355,15.5,4.5,8:48:00,8
15355,13.5,2.5,8:48:27,202
15355,5.5,26.5,9:03:59,2630
15355,6.5,22.5,9:48:57,2572
15355,3.5,4.5,10:40:16,2153
15355,7.5,8.5,11:17:38,401
15355,30.5,11.5,11:28:19,16
15355,30.5,2.5,11:29:34,1355
15355,14.5,10.5,11:54:00,16
15355,15.5,5.5,11:55:14,7
15357,15.5,7.5,8:42:20,9
15357,11.5,11.5,8:43:20,1019
15357,4.5,23.5,9:09:41,2348
15357,4.5,25.5,9:49:04,2645
15357,3.5,4.5,10:36:33,2466
15357,4.5,22.5,11:21:12,977
15357,4.5,25.5,11:42:53,506
15357,0.5,19.5,11:52:18,7
15358,15.5,2.5,8:51:20,10
15358,13.5,5.5,8:51:58,441
15358,6.5,23.5,9:09:05,2084
15358,4.5,4.5,9:51:26,3723
15358,5.5,9.5,10:54:27,702
15358,4.5,10.5,11:06:21,398
15358,6.5,21.5,11:17:22,707
15358,15.5,17.5,11:31:07,7
15366,15.5,2.5,8:37:00,11
15366,13.5,2.5,8:37:21,408
15366,30.5,11.5,8:45:48,16
15366,28.5,6.5,8:46:41,1808
15366,22.5,8.5,9:17:25,964
15366,14.5,10.5,9:34:35,16
15366,15.5,15.5,9:35:26,7
15367,15.5,4.5,7:33:20,8
15367,30.5,11.5,7:34:33,16
15367,23.5,11.5,7:35:52,1437
15367,14.5,10.5,8:01:10,16
15367,12.5,5.5,8:02:08,12481
15367,30.5,11.5,11:31:02,16
15367,22.5,11.5,11:32:37,1722
15367,20.5,10.5,12:01:55,404
15367,14.5,10.5,12:10:05,16
15367,12.5,4.5,12:11:11,738
15367,15.5,15.5,12:24:47,7
15370,15.5,4.5,8:50:30,8
15370,13.5,4.5,8:50:48,391
15370,6.5,8.5,9:01:36,573
15370,6.5,20.5,9:15:10,1499
15370,9.5,18.5,9:45:34,1995
15370,30.5,11.5,10:20:03,16
15370,31.5,2.5,10:21:08,501
15370,14.5,10.5,10:30:40,16
15370,15.5,23.5,10:33:35,584
15370,8.5,16.5,10:48:24,1785
15370,7.5,18.5,11:18:16,293
15370,15.5,17.5,11:24:00,7
15371,13.5,0.5,8:57:00,9
15371,13.5,3.5,8:57:27,412
15371,9.5,22.5,9:10:56,2183
15371,10.5,22.5,9:47:55,2554
15371,3.5,3.5,10:35:11,2518
15371,3.5,6.5,11:20:29,680
15371,4.5,11.5,11:32:29,250
15371,15.5,17.5,11:39:40,7
15375,15.5,2.5,8:37:10,10
15375,13.5,4.5,8:37:39,280
15375,30.5,11.5,8:43:30,16
15375,14.5,10.5,8:47:26,16
15375,2.5,18.5,8:49:56,603
15375,5.5,18.5,9:00:24,1955
15375,4.5,4.5,9:36:49,1990
15375,5.5,9.5,10:11:16,443
15375,8.5,6.5,10:18:55,214
15375,2.5,6.5,10:32:56,1993
15375,12.5,21.5,11:09:26,1693
15375,10.5,25.5,11:43:46,483
15375,15.5,15.5,11:53:43,7
15376,15.5,2.5,9:09:40,9
15376,13.5,3.5,9:09:58,481
15376,11.5,15.5,9:25:25,274
15376,4.5,4.5,9:33:38,5591
15376,3.5,8.5,11:09:33,416
15376,4.5,8.5,11:16:41,318
15376,4.5,9.5,11:21:59,210
15376,8.5,9.5,11:26:34,495
15376,15.5,17.5,11:36:55,7
15379,15.5,2.5,8:30:30,11
15379,13.5,5.5,8:31:09,360
15379,6.5,7.5,8:37:52,1327
15379,9.5,21.5,9:08:28,2071
15379,4.5,10.5,9:47:24,325
15379,5.5,26.5,9:57:49,1800
15379,7.5,15.5,10:37:27,812
15379,7.5,23.5,10:54:11,2308
15379,14.5,28.5,11:35:04,245
15379,9.5,21.5,11:40:54,995
15379,15.5,5.5,12:00:43,7
15387,15.5,4.5,10:56:20,9
15387,30.5,11.5,10:57:38,16
15387,23.5,11.5,10:58:59,1860
15387,22.5,11.5,11:29:59,1850
15387,14.5,10.5,12:02:09,16
15387,15.5,5.5,12:07:47,7
15393,13.5,0.5,8:47:20,10
15393,13.5,4.5,8:47:55,234
15393,30.5,11.5,8:56:24,16
15393,14.5,10.5,9:01:50,16
15393,6.5,23.5,9:09:08,2161
15393,7.5,23.5,9:46:18,2401
15393,5.5,15.5,10:32:59,3670
15393,5.5,16.5,11:34:16,343
15393,15.5,17.5,11:41:19,7
15394,15.5,4.5,9:01:30,9
15394,13.5,5.5,9:01:49,350
15394,10.5,21.5,9:11:02,2287
15394,10.5,22.5,9:51:35,2484
15394,2.5,2.5,10:42:19,2200
15394,30.5,11.5,11:25:01,16
15394,20.5,11.5,11:26:45,384
15394,14.5,10.5,11:37:15,16
15394,7.5,20.5,11:40:44,725
15394,15.5,15.5,11:55:13,7
15397,15.5,4.5,8:59:50,9
15397,13.5,3.5,9:00:14,365
15397,10.5,9.5,9:12:40,459
15397,10.5,16.5,9:21:44,495
15397,5.5,4.5,9:33:23,6416
15397,15.5,17.5,11:23:32,7
15401,15.5,4.5,8:41:50,8
15401,13.5,4.5,8:42:07,262
15401,5.5,11.5,8:48:35,204
15401,6.5,17.5,8:55:33,286
15401,7.5,26.5,9:06:35,2504
15401,9.5,24.5,9:49:12,2557
15401,2.5,3.5,10:39:38,2501
15401,10.5,9.5,11:24:28,661
15401,15.5,17.5,11:37:14,7
15405,15.5,2.5,8:53:00,12
15405,13.5,2.5,8:53:22,327
15405,10.5,25.5,9:09:02,1837
15405,4.5,5.5,9:44:47,1532
15405,4.5,11.5,10:10:55,184
15405,10.5,8.5,10:14:52,187
15405,11.5,9.5,10:17:59,220
15405,8.5,15.5,10:24:51,1558
15405,8.5,22.5,10:53:30,2169
15405,14.5,28.5,11:31:45,204
15405,8.5,7.5,11:39:36,763
15405,15.5,5.5,11:53:02,7
15407,15.5,2.5,9:29:10,9
15407,13.5,2.5,9:29:28,301
15407,4.5,3.5,9:43:02,1967
15407,5.5,6.5,10:20:38,231
15407,10.5,18.5,10:33:33,2016
15407,7.5,21.5,11:08:37,1342
15407,9.5,21.5,11:41:07,942
15407,15.5,15.5,12:02:37,7
15408,15.5,2.5,7:45:00,8
15408,30.5,11.5,7:46:34,16
15408,23.5,11.5,7:47:54,725
15408,14.5,10.5,8:01:18,16
15408,12.5,5.5,8:02:17,10722
15408,30.5,11.5,11:01:55,16
15408,22.5,10.5,11:03:33,1586
15408,20.5,10.5,11:30:41,358
15408,14.5,10.5,11:39:38,16
15408,12.5,3.5,11:40:51,2848
15408,15.5,5.5,12:28:54,7
15409,15.5,4.5,8:34:10,9
15409,13.5,4.5,8:34:29,220
15409,2.5,15.5,8:40:57,1162
15409,6.5,22.5,9:07:14,2105
15409,6.5,20.5,9:49:28,2241
15409,9.5,10.5,10:31:37,622
15409,30.5,11.5,10:49:11,16
15409,14.5,10.5,10:52:23,16
15409,7.5,26.5,10:56:08,2091
15409,6.5,25.5,11:39:39,760
15409,15.5,17.5,11:54:38,7
15410,15.5,2.5,9:06:10,9
15410,11.5,15.5,9:16:47,842
15410,4.5,3.5,9:35:49,5360
15410,7.5,7.5,11:07:31,358
15410,6.5,7.5,11:13:38,901
15410,15.5,5.5,11:30:01,7
15416,15.5,2.5,8:32:40,12
15416,13.5,2.5,8:33:03,226
15416,2.5,17.5,8:39:50,1199
15416,7.5,20.5,9:07:39,2250
15416,10.5,25.5,9:47:10,2359
