16469,14.5,27.5,15:13:49,60
16469,8.5,5.5,15:18:04,2655
16469,10.5,8.5,16:02:47,222
16469,5.5,11.5,16:08:10,79
16469,6.5,7.5,16:12:00,509
16469,30.5,11.5,16:22:39,16
16469,31.5,1.5,16:26:12,227
16469,30.5,5.5,16:31:22,219
16469,14.5,10.5,16:38:13,16
16469,7.5,10.5,16:43:34,985
16469,5.5,10.5,17:00:32,57
16469,9.5,4.5,17:02:34,1155
16469,15.5,15.5,17:24:19,7
16470,13.5,0.5,9:02:10,10
16470,13.5,3.5,9:02:41,468
16470,10.5,24.5,9:15:58,1601
16470,8.5,22.5,9:51:40,2139
16470,14.5,28.5,10:30:40,139
16470,15.5,24.5,10:34:29,470
16470,30.5,11.5,10:46:36,16
16470,29.5,4.5,10:47:45,204
16470,14.5,10.5,10:54:00,16
16470,10.5,21.5,11:01:34,1945
16470,9.5,17.5,11:35:08,21
16470,10.5,24.5,11:37:22,2217
16470,30.5,11.5,12:17:56,16
16470,14.5,10.5,12:21:39,16
16470,15.5,5.5,12:23:07,7
16472,15.5,2.5,13:35:50,9
16472,13.5,5.5,13:36:20,279
16472,11.5,9.5,13:42:59,640
16472,2.5,15.5,13:59:59,14
16472,7.5,4.5,14:08:41,6278
16472,15.5,27.5,15:58:09,130
16472,3.5,6.5,16:07:05,284
16472,5.5,6.5,16:13:41,1008
16472,8.5,5.5,16:31:01,3018
16472,30.5,11.5,17:22:38,16
16472,21.5,11.5,17:24:19,50
16472,14.5,10.5,17:26:43,16
16472,15.5,15.5,17:28:07,7
16473,15.5,2.5,9:32:20,8
16473,13.5,2.5,9:32:35,294
16473,15.5,26.5,9:40:40,249
16473,4.5,22.5,9:49:55,2454
16473,15.5,26.5,10:40:04,625
16473,4.5,22.5,10:52:45,2634
16473,4.5,24.5,11:37:00,2459
16473,30.5,11.5,12:32:20,16
16473,22.5,4.5,12:36:01,1178
16473,14.5,10.5,12:57:09,16
16473,14.5,28.5,12:59:38,351
16473,15.5,25.5,13:06:06,3273
16473,8.5,4.5,14:04:54,3055
16473,4.5,10.5,14:56:49,550
16473,9.5,8.5,15:06:37,512
16473,15.5,26.5,15:17:35,2574
16473,14.5,6.5,16:03:08,1611
16473,7.5,10.5,16:30:57,1092
16473,9.5,4.5,16:49:53,1946
16473,4.5,11.5,17:25:12,217
16473,30.5,11.5,17:36:58,16
16473,20.5,2.5,17:39:14,2345
16473,18.5,3.5,18:18:28,1911
16473,14.5,10.5,18:52:15,16
16473,15.5,15.5,18:53:06,7
16476,15.5,2.5,9:33:30,9
16476,13.5,5.5,9:34:03,226
16476,2.5,6.5,9:39:02,227
16476,5.5,24.5,9:53:59,1940
16476,30.5,11.5,10:32:27,16
16476,21.5,11.5,10:34:05,34
16476,14.5,10.5,10:36:22,16
16476,15.5,22.5,10:39:35,254
16476,2.5,15.5,10:49:21,18
16476,8.5,22.5,11:01:10,2049
16476,14.5,27.5,11:38:34,145
16476,5.5,25.5,11:44:15,1974
16476,30.5,11.5,12:30:19,16
16476,18.5,2.5,12:35:24,1565
16476,21.5,11.5,13:02:42,77
16476,30.5,4.5,13:06:18,3651
16476,14.5,10.5,14:08:12,16
16476,9.5,2.5,14:10:43,5656
16476,5.5,11.5,15:48:19,280
16476,9.5,8.5,15:54:41,188
16476,5.5,7.5,16:00:52,637
16476,7.5,9.5,16:11:44,185
16476,30.5,11.5,16:16:22,16
16476,29.5,4.5,16:18:03,726
16476,14.5,10.5,16:34:17,16
16476,8.5,11.5,16:40:03,1566
16476,5.5,11.5,17:07:16,33
16476,30.5,11.5,17:09:51,16
16476,14.5,10.5,17:10:25,16
16476,15.5,5.5,17:11:39,7
16479,15.5,4.5,13:01:10,8
16479,13.5,2.5,13:01:34,285
16479,2.5,15.5,13:11:06,713
16479,3.5,16.5,13:22:59,1900
16479,15.5,15.5,13:58:10,7
16480,15.5,2.5,17:24:30,8
16480,13.5,4.5,17:24:50,249
16480,30.5,11.5,17:31:25,16
16480,18.5,2.5,17:33:05,2524
16480,25.5,5.5,18:16:08,1421
16480,14.5,10.5,18:40:49,16
16480,15.5,5.5,18:41:48,7
16484,13.5,0.5,12:51:50,9
16484,3.5,6.5,12:57:43,466
16484,4.5,8.5,13:09:38,491
16484,5.5,11.5,13:18:08,41
16484,2.5,18.5,13:22:40,39
16484,4.5,18.5,13:23:30,2189
16484,4.5,5.5,14:07:12,6837
16484,14.5,27.5,16:06:17,272
16484,5.5,6.5,16:14:42,937
16484,5.5,2.5,16:30:40,3199
16484,15.5,17.5,17:29:31,7
16488,15.5,4.5,8:39:50,10
16488,13.5,2.5,8:40:24,335
16488,7.5,16.5,8:49:37,612
16488,7.5,20.5,9:07:20,2319
16488,8.5,21.5,9:46:26,2613
16488,15.5,27.5,10:35:22,37
16488,15.5,23.5,10:38:52,337
16488,14.5,27.5,10:48:33,276
16488,6.5,23.5,10:55:00,2429
16488,5.5,22.5,11:36:45,2314
16488,30.5,11.5,12:25:04,16
16488,22.5,2.5,12:27:59,690
16488,21.5,11.5,12:41:31,38
16488,29.5,4.5,12:44:21,3868
16488,14.5,10.5,13:50:22,16
16488,5.5,10.5,13:52:12,247
16488,7.5,6.5,13:56:54,1015
16488,5.5,9.5,14:14:04,495
16488,6.5,2.5,14:23:56,5023
16488,5.5,11.5,15:49:48,51
16488,30.5,11.5,15:53:33,16
16488,30.5,5.5,15:54:30,2129
16488,14.5,10.5,16:31:23,16
16488,6.5,10.5,16:34:44,645
16488,7.5,2.5,16:48:32,1947
16488,5.5,10.5,17:24:04,295
16488,15.5,17.5,17:33:40,7
16491,15.5,2.5,8:48:50,11
16491,13.5,2.5,8:49:11,428
16491,8.5,18.5,9:00:03,46
16491,5.5,26.5,9:06:11,2168
16491,14.5,28.5,9:45:50,159
16491,10.5,21.5,9:50:38,2121
16491,14.5,28.5,10:27:07,262
16491,14.5,23.5,10:32:27,282
16491,30.5,11.5,10:40:04,16
16491,31.5,3.5,10:41:17,582
16491,14.5,10.5,10:54:00,16
16491,5.5,23.5,10:59:46,1853
16491,15.5,28.5,11:34:50,119
16491,10.5,22.5,11:38:38,1881
16491,9.5,17.5,12:11:38,731
16491,15.5,15.5,12:24:53,7
16492,15.5,2.5,8:55:20,11
16492,13.5,3.5,8:55:41,268
16492,9.5,20.5,9:08:58,2381
16492,7.5,21.5,9:50:19,2560
16492,14.5,28.5,10:43:37,312
16492,15.5,28.5,10:48:49,130
16492,9.5,25.5,10:52:43,2696
16492,9.5,21.5,11:38:52,2077
16492,30.5,11.5,12:16:27,16
16492,25.5,2.5,12:18:41,1048
16492,14.5,10.5,12:39:04,16
16492,14.5,28.5,12:41:35,304
16492,9.5,15.5,12:51:34,3015
16492,11.5,15.5,13:42:09,1090
16492,4.5,3.5,14:05:26,6793
16492,4.5,11.5,16:00:52,387
16492,3.5,7.5,16:08:27,432
16492,4.5,11.5,16:16:34,185
16492,30.5,11.5,16:22:43,16
16492,29.5,1.5,16:26:27,212
16492,30.5,5.5,16:33:13,246
16492,14.5,10.5,16:40:26,16
16492,2.5,5.5,16:44:29,2300
16492,15.5,17.5,17:30:15,7
16493,15.5,4.5,8:38:40,10
16493,13.5,3.5,8:39:07,272
16493,14.5,27.5,8:47:41,148
16493,3.5,16.5,8:53:08,391
16493,10.5,22.5,9:07:21,2478
16493,6.5,23.5,9:53:01,2418
16493,14.5,27.5,10:44:18,91
16493,10.5,20.5,11:02:30,2189
16493,5.5,24.5,11:42:55,2154
16493,30.5,11.5,12:32:35,16
16493,21.5,3.5,12:37:10,1369
16493,14.5,10.5,13:01:41,16
16493,5.5,11.5,13:04:17,92
16493,7.5,9.5,13:09:26,363
16493,30.5,11.5,13:16:53,16
16493,31.5,5.5,13:18:23,2486
16493,14.5,10.5,14:01:15,16
16493,5.5,5.5,14:03:58,6221
16493,5.5,11.5,15:49:05,234
16493,30.5,11.5,15:56:12,16
16493,31.5,0.5,15:58:21,1878
16493,30.5,5.5,16:35:12,243
16493,14.5,10.5,16:43:04,16
16493,2.5,5.5,16:46:39,2070
16493,5.5,11.5,17:22:20,99
16493,15.5,15.5,17:30:21,7
16495,15.5,2.5,13:51:30,9
16495,13.5,3.5,13:51:46,343
16495,5.5,4.5,14:00:42,6747
16495,7.5,8.5,15:54:06,553
16495,4.5,10.5,16:04:15,164
16495,8.5,7.5,16:08:15,434
16495,30.5,11.5,16:16:55,16
16495,30.5,2.5,16:19:46,593
16495,30.5,5.5,16:31:42,236
16495,14.5,10.5,16:38:49,16
16495,3.5,5.5,16:42:42,2397
16495,4.5,10.5,17:23:52,107
16495,15.5,15.5,17:30:53,7
16498,15.5,2.5,9:03:50,14
16498,13.5,4.5,9:04:23,216
16498,10.5,22.5,9:15:46,1823
16498,6.5,24.5,9:49:54,2455
16498,15.5,27.5,10:37:18,61
16498,30.5,11.5,10:48:09,16
16498,14.5,10.5,10:51:00,16
16498,7.5,22.5,10:57:05,2304
16498,5.5,26.5,11:37:50,2309
16498,30.5,11.5,12:29:36,16
16498,21.5,4.5,12:33:39,800
16498,21.5,10.5,12:47:50,99
16498,29.5,3.5,12:51:46,2463
16498,21.5,11.5,13:35:11,208
16498,14.5,10.5,13:40:12,16
16498,10.5,15.5,13:41:37,16
16498,11.5,17.5,13:42:29,1640
16498,4.5,4.5,14:12:43,5576
16498,15.5,27.5,15:50:45,94
16498,2.5,3.5,15:58:11,958
16498,7.5,6.5,16:15:54,495
16498,2.5,7.5,16:24:47,322
16498,8.5,10.5,16:31:25,724
16498,5.5,3.5,16:45:47,2092
16498,30.5,11.5,17:23:44,16
16498,21.5,10.5,17:25:11,58
16498,14.5,10.5,17:27:29,16
16498,15.5,15.5,17:31:59,7
16500,15.5,4.5,8:58:50,10
16500,13.5,5.5,8:59:14,265
16500,9.5,20.5,9:15:23,1946
16500,8.5,22.5,9:49:13,2596
16500,15.5,28.5,10:41:39,360
16500,5.5,16.5,10:58:13,16
16500,5.5,26.5,11:09:16,1663
16500,9.5,25.5,11:39:25,1974
16500,15.5,15.5,12:14:33,7
16501,15.5,2.5,14:00:20,8
16501,13.5,5.5,14:00:48,481
16501,8.5,3.5,14:10:52,6697
16501,4.5,11.5,16:05:04,425
16501,3.5,8.5,16:12:47,762
16501,4.5,10.5,16:25:39,360
16501,8.5,2.5,16:32:46,2913
16501,15.5,17.5,17:24:13,7
16505,15.5,7.5,8:32:20,9
16505,10.5,10.5,8:33:16,1583
16505,4.5,24.5,9:03:57,2542
16505,4.5,22.5,9:46:41,2548
16505,15.5,27.5,10:36:47,32
16505,10.5,11.5,10:42:25,214
16505,6.5,7.5,10:47:06,203
16505,4.5,20.5,10:52:59,2230
16505,7.5,9.5,11:37:09,820
16505,10.5,10.5,11:51:26,543
16505,17.5,11.5,12:02:28,16
16505,25.5,5.5,12:04:10,1159
16505,21.5,11.5,12:24:39,60
16505,1.5,10.5,12:26:32,16
16505,11.5,11.5,12:28:16,5513
16505,5.5,5.5,14:02:30,6679
16505,5.5,11.5,15:55:22,77
16505,11.5,11.5,15:59:43,1836
16505,2.5,3.5,16:34:09,2870
16505,5.5,11.5,17:24:25,244
16505,17.5,11.5,17:36:13,16
16505,24.5,2.5,17:38:10,2699
16505,23.5,5.5,18:23:31,598
16505,1.5,10.5,18:34:38,16
16505,0.5,19.5,18:35:58,7
16508,13.5,0.5,12:31:50,9
16508,13.5,3.5,12:32:13,346
16508,11.5,7.5,12:38:45,184
16508,6.5,9.5,12:42:25,374
16508,14.5,27.5,12:52:13,156
16508,15.5,17.5,13:02:02,7
16511,13.5,0.5,8:32:20,9
16511,30.5,11.5,8:37:28,16
16511,19.5,6.5,8:39:07,1252
16511,14.5,10.5,9:01:53,16
16511,10.5,23.5,9:06:07,2432
16511,9.5,25.5,9:47:20,2639
16511,14.5,27.5,10:32:57,52
16511,14.5,22.5,10:35:39,500
16511,10.5,16.5,10:45:53,25
16511,10.5,15.5,10:46:18,251
16511,5.5,26.5,10:57:05,2324
16511,5.5,23.5,11:36:33,2336
16511,30.5,11.5,12:26:25,16
16511,22.5,5.5,12:29:06,893
16511,21.5,11.5,12:45:13,76
16511,29.5,4.5,12:48:40,3739
16511,21.5,10.5,13:52:33,206
16511,14.5,10.5,13:57:32,16
16511,10.5,9.5,14:01:21,578
16511,5.5,6.5,14:11:36,313
16511,4.5,2.5,14:20:19,4560
16511,5.5,10.5,15:41:50,59
16511,3.5,4.5,15:44:01,1768
16511,7.5,16.5,16:17:29,770
16511,7.5,10.5,16:38:05,1234
16511,30.5,11.5,17:00:31,16
16511,30.5,2.5,17:01:51,498
16511,14.5,10.5,17:13:02,16
16511,15.5,17.5,17:14:43,7
16512,15.5,4.5,9:02:50,10
16512,13.5,5.5,9:03:16,313
16512,7.5,20.5,9:18:58,1451
16512,15.5,27.5,9:46:50,29
16512,6.5,20.5,9:52:35,2014
16512,2.5,18.5,10:30:41,18
16512,4.5,17.5,10:31:06,1183
16512,7.5,22.5,11:04:18,1671
16512,5.5,10.5,11:36:57,62
16512,5.5,26.5,11:45:19,1620
16512,30.5,11.5,12:18:26,16
16512,22.5,4.5,12:20:32,1227
16512,21.5,11.5,12:42:31,48
16512,29.5,2.5,12:46:06,4633
16512,14.5,10.5,14:04:56,16
16512,7.5,3.5,14:09:53,5216
16512,30.5,11.5,15:39:02,16
16512,21.5,11.5,15:40:38,81
16512,21.5,10.5,15:41:59,330
16512,14.5,10.5,15:48:57,16
16512,2.5,4.5,15:52:42,1127
16512,8.5,6.5,16:13:12,1027
16512,7.5,11.5,16:31:04,1235
16512,30.5,11.5,16:54:20,16
16512,21.5,10.5,16:55:44,45
16512,29.5,1.5,16:58:18,721
16512,14.5,10.5,17:13:32,16
16512,15.5,17.5,17:15:14,7
16513,15.5,2.5,12:40:00,9
16513,13.5,3.5,12:40:16,313
16513,6.5,7.5,12:46:47,442
16513,3.5,6.5,12:54:33,236
16513,15.5,15.5,13:00:49,7
16515,15.5,4.5,12:53:40,9
16515,13.5,2.5,12:54:07,332
16515,14.5,27.5,13:03:15,74
16515,3.5,15.5,13:07:39,630
16515,4.5,16.5,13:18:09,2170
16515,15.5,17.5,13:57:38,7
16518,15.5,4.5,13:56:50,9
16518,13.5,3.5,13:57:07,322
16518,5.5,2.5,14:06:06,5443
16518,5.5,11.5,15:41:39,50
16518,5.5,10.5,15:42:29,380
16518,10.5,8.5,15:50:20,619
16518,30.5,11.5,16:01:38,16
16518,30.5,4.5,16:02:58,1631
16518,14.5,10.5,16:34:17,16
16518,3.5,5.5,16:39:03,2526
16518,15.5,5.5,17:24:04,7
16521,15.5,4.5,9:45:40,8
16521,13.5,5.5,9:45:55,394
16521,7.5,26.5,9:56:48,1831
16521,6.5,18.5,10:32:58,41
16521,7.5,18.5,10:33:39,1000
16521,6.5,24.5,10:59:17,2192
16521,5.5,21.5,11:37:04,2395
16521,15.5,5.5,12:28:18,7
16522,15.5,4.5,12:58:40,8
16522,13.5,2.5,12:59:02,217
16522,9.5,15.5,13:07:34,1315
16522,4.5,15.5,13:30:33,496
16522,15.5,28.5,13:42:43,166
16522,9.5,16.5,13:47:39,1720
16522,9.5,17.5,14:16:27,312
16522,8.5,16.5,14:16:19,8
16522,7.5,2.5,14:26:17,4702
16522,6.5,7.5,15:45:57,1032
16522,30.5,11.5,16:05:00,16
16522,20.5,11.5,16:06:43,196
16522,30.5,5.5,16:11:25,1124
16522,14.5,10.5,16:31:50,16
16522,6.5,11.5,16:35:33,1016
16522,4.5,11.5,16:55:01,198
16522,30.5,11.5,17:00:17,16
16522,30.5,5.5,17:01:08,551
16522,14.5,10.5,17:11:15,16
16522,15.5,17.5,17:12:38,7
16524,15.5,2.5,8:45:10,13
16524,13.5,2.5,8:45:34,345
16524,15.5,28.5,8:56:04,255
16524,6.5,20.5,9:02:31,2698
16524,9.5,26.5,9:52:24,2405
16524,30.5,11.5,10:38:25,16
16524,20.5,11.5,10:41:00,209
16524,30.5,5.5,10:46:12,247
16524,14.5,10.5,10:51:24,16
16524,7.5,25.5,10:55:56,2493
16524,9.5,21.5,11:39:59,2120
16524,15.5,15.5,12:17:55,7
16526,15.5,2.5,17:11:30,8
16526,13.5,5.5,17:11:59,450
16526,10.5,9.5,17:19:51,658
16526,30.5,11.5,17:32:42,16
16526,22.5,3.5,17:34:11,2138
16526,14.5,10.5,18:11:19,16
16526,15.5,15.5,18:12:11,7
16527,15.5,7.5,8:40:00,8
16527,10.5,10.5,8:40:50,1189
16527,4.5,22.5,9:11:21,4928
16527,14.5,27.5,10:46:05,84
16527,4.5,26.5,11:10:05,1694
16527,4.5,22.5,11:39:19,2390
16527,17.5,11.5,12:21:56,16
16527,24.5,4.5,12:24:03,1506
16527,1.5,10.5,12:50:34,16
16527,5.5,10.5,12:51:35,384
16527,2.5,8.5,12:58:34,565
16527,11.5,10.5,13:09:56,3013
16527,4.5,3.5,14:02:36,6133
16527,17.5,11.5,15:47:21,16
16527,21.5,11.5,15:48:21,98
16527,21.5,10.5,15:49:59,230
16527,1.5,10.5,15:54:35,16
16527,11.5,10.5,15:57:54,1925
16527,8.5,11.5,16:30:49,1400
16527,10.5,11.5,16:56:01,2058
16527,17.5,11.5,17:35:19,16
16527,22.5,2.5,17:37:15,2294
16527,22.5,4.5,18:15:41,1918
16527,1.5,10.5,18:48:24,16
16527,0.5,19.5,18:49:35,7
16528,15.5,2.5,13:03:30,9
16528,13.5,4.5,13:03:54,295
16528,4.5,15.5,13:11:51,1308
16528,4.5,16.5,13:34:03,956
16528,15.5,15.5,13:52:44,7
16533,15.5,4.5,8:54:30,9
16533,13.5,3.5,8:54:52,297
16533,5.5,20.5,9:14:56,1983
16533,9.5,24.5,9:52:44,2415
16533,15.5,28.5,10:37:58,341
16533,8.5,26.5,10:57:28,2341
16533,8.5,25.5,11:36:29,1710
16533,30.5,11.5,12:09:40,16
16533,24.5,4.5,12:11:06,833
16533,14.5,10.5,12:27:33,16
16533,15.5,28.5,12:31:02,617
16533,9.5,16.5,12:44:10,2069
16533,4.5,15.5,13:19:23,776
16533,30.5,11.5,13:35:13,16
16533,30.5,2.5,13:37:39,2260
16533,14.5,10.5,14:16:33,16
16533,4.5,2.5,14:21:58,4851
16533,4.5,10.5,15:45:47,502
16533,10.5,9.5,15:55:56,533
16533,9.5,6.5,16:05:15,244
16533,4.5,11.5,16:11:12,337
16533,6.5,8.5,16:17:48,771
16533,6.5,11.5,16:31:10,789
16533,3.5,2.5,16:47:51,1868
16533,15.5,15.5,17:24:08,7
16535,15.5,2.5,8:30:50,11
16535,13.5,5.5,8:31:27,392
16535,30.5,11.5,8:39:00,16
16535,22.5,9.5,8:40:17,1182
16535,14.5,10.5,9:01:42,16
16535,9.5,24.5,9:09:41,2248
16535,5.5,26.5,9:50:29,2530
16535,14.5,27.5,10:44:06,103
16535,6.5,15.5,10:54:50,29
16535,5.5,24.5,11:08:57,1702
16535,6.5,21.5,11:38:21,2338
16535,30.5,11.5,12:28:22,16
16535,21.5,2.5,12:32:40,1309
16535,14.5,10.5,12:56:19,16
16535,5.5,10.5,12:58:49,60
16535,5.5,8.5,13:03:12,277
16535,5.5,9.5,13:07:49,220
16535,30.5,11.5,13:13:33,16
16535,14.5,10.5,13:19:51,16
16535,15.5,5.5,13:21:01,7
16536,15.5,2.5,8:32:50,12
16536,13.5,2.5,8:33:13,246
16536,14.5,8.5,8:38:01,1308
16536,10.5,24.5,9:06:57,2442
16536,6.5,24.5,9:51:01,2518
16536,5.5,10.5,10:41:15,54
16536,2.5,6.5,10:42:45,454
16536,5.5,22.5,11:01:54,2155
16536,8.5,22.5,11:40:28,1801
16536,15.5,15.5,12:13:05,7
16542,15.5,4.5,12:44:40,9
16542,13.5,2.5,12:45:04,365
16542,30.5,11.5,12:52:40,16
16542,25.5,4.5,12:53:56,233
16542,14.5,10.5,12:59:04,16
16542,15.5,15.5,12:59:55,7
16543,13.5,0.5,8:41:20,9
16543,13.5,2.5,8:41:37,432
16543,11.5,15.5,8:51:39,490
16543,10.5,16.5,8:59:49,12
16543,8.5,24.5,9:03:47,2442
16543,30.5,11.5,9:48:15,16
16543,21.5,11.5,9:49:51,38
16543,14.5,10.5,9:51:56,16
16543,8.5,24.5,9:55:38,2071
16543,5.5,8.5,10:36:25,544
16543,30.5,11.5,10:48:46,16
16543,14.5,10.5,10:55:13,16
16543,10.5,25.5,11:06:05,1724
16543,14.5,27.5,11:35:27,32
16543,10.5,22.5,11:37:17,2252
16543,11.5,17.5,12:16:47,32
16543,30.5,11.5,12:18:59,16
16543,23.5,3.5,12:21:18,921
16543,29.5,5.5,12:38:39,3490
16543,21.5,11.5,13:38:58,41
16543,14.5,10.5,13:43:33,16
16543,9.5,15.5,13:45:07,22
16543,9.5,16.5,13:45:29,2070
16543,7.5,5.5,14:21:47,4032
16543,30.5,11.5,15:30:18,16
16543,21.5,10.5,15:31:44,45
16543,31.5,3.5,15:34:02,3357
16543,14.5,10.5,16:36:19,16
16543,6.5,10.5,16:40:13,866
16543,30.5,11.5,17:00:43,16
16543,21.5,10.5,17:02:09,60
16543,14.5,10.5,17:04:29,16
16543,14.5,8.5,17:05:08,301
16543,15.5,5.5,17:10:32,7
16544,13.5,0.5,12:57:30,8
16544,13.5,3.5,12:57:53,296
16544,2.5,15.5,13:06:29,1130
16544,3.5,17.5,13:25:26,1443
16544,14.5,27.5,13:52:52,57
16544,15.5,15.5,13:55:32,7
16545,15.5,4.5,8:40:30,9
16545,13.5,2.5,8:41:03,296
16545,5.5,11.5,8:48:51,28
16545,4.5,18.5,8:53:21,398
16545,6.5,24.5,9:11:59,2210
16545,9.5,23.5,9:52:03,2496
16545,15.5,27.5,10:40:35,84
16545,8.5,23.5,11:04:07,2072
16545,9.5,26.5,11:40:19,2310
16545,30.5,11.5,12:27:33,16
16545,20.5,5.5,12:30:13,636
16545,21.5,11.5,12:42:05,74
16545,29.5,4.5,12:45:35,3864
16545,21.5,11.5,13:52:05,84
16545,14.5,10.5,13:55:19,16
16545,5.5,10.5,13:57:13,196
16545,7.5,2.5,14:01:32,7057
16545,5.5,10.5,16:00:35,84
16545,7.5,9.5,16:02:36,643
16545,30.5,11.5,16:15:07,16
16545,31.5,3.5,16:17:23,746
16545,14.5,10.5,16:35:49,16
16545,2.5,3.5,16:40:39,2220
16545,5.5,10.5,17:19:32,97
16545,15.5,15.5,17:25:52,7
16547,15.5,2.5,13:03:40,9
16547,13.5,5.5,13:04:13,276
16547,4.5,15.5,13:11:48,701
16547,5.5,15.5,13:23:29,1630
16547,6.5,15.5,13:50:39,570
16547,9.5,2.5,14:05:59,7160
16547,30.5,11.5,16:06:54,16
16547,20.5,11.5,16:08:48,221
16547,29.5,3.5,16:15:06,933
16547,30.5,5.5,16:31:51,237
16547,14.5,10.5,16:39:04,16
16547,8.5,4.5,16:40:54,2595
16547,8.5,8.5,17:24:46,373
16547,15.5,17.5,17:34:37,7
16548,15.5,2.5,8:57:20,13
16548,13.5,4.5,8:57:54,265
16548,6.5,24.5,9:16:09,1870
16548,7.5,23.5,9:48:56,2613
16548,30.5,11.5,10:36:51,16
16548,21.5,10.5,10:38:33,66
16548,14.5,10.5,10:41:24,16
16548,5.5,10.5,10:53:40,209
16548,7.5,24.5,11:04:14,1975
16548,7.5,26.5,11:37:44,2375
16548,30.5,11.5,12:29:16,16
16548,23.5,2.5,12:32:28,4051
16548,21.5,10.5,13:41:15,74
16548,29.5,0.5,13:45:44,2655
16548,14.5,10.5,14:31:21,16
16548,6.5,3.5,14:34:16,3763
16548,11.5,6.5,15:39:11,248
16548,5.5,11.5,15:45:29,360
16548,9.5,8.5,15:57:13,216
16548,8.5,18.5,16:08:47,22
16548,8.5,17.5,16:09:09,1300
16548,7.5,11.5,16:38:27,812
16548,7.5,5.5,16:53:43,1546
16548,5.5,11.5,17:20:22,57
16548,15.5,5.5,17:23:40,7
16549,15.5,2.5,14:41:10,9
16549,13.5,5.5,14:41:42,417
16549,5.5,11.5,14:49:43,236
16549,2.5,16.5,14:56:48,11
16549,3.5,17.5,14:56:59,200
16549,2.5,16.5,15:07:19,7
16549,3.5,16.5,15:07:26,1323
16549,11.5,17.5,15:31:29,11
16549,3.5,15.5,15:34:03,1526
16549,15.5,15.5,16:01:02,7
16550,13.5,0.5,9:15:20,8
16550,13.5,5.5,9:15:56,313
16550,4.5,8.5,9:22:12,257
16550,9.5,15.5,9:30:55,854
16550,6.5,22.5,9:50:20,2109
16550,15.5,28.5,10:29:33,146
16550,8.5,17.5,10:35:28,901
16550,9.5,24.5,10:57:38,2241
16550,15.5,28.5,11:37:29,90
16550,9.5,25.5,11:40:52,2167
16550,30.5,11.5,12:25:08,16
16550,20.5,2.5,12:28:32,4937
16550,19.5,3.5,13:50:49,1470
16550,20.5,11.5,14:16:16,173
16550,14.5,10.5,14:20:44,16
16550,9.5,3.5,14:22:34,4435
16550,6.5,6.5,15:38:12,397
16550,4.5,10.5,15:45:41,278
16550,30.5,11.5,15:53:10,16
16550,30.5,5.5,15:54:02,2197
16550,14.5,10.5,16:32:42,16
16550,9.5,11.5,16:36:43,2546
16550,4.5,10.5,17:20:00,119
16550,3.5,7.5,17:22:20,429
16550,15.5,15.5,17:34:02,7
16555,15.5,4.5,13:32:30,10
16555,2.5,15.5,13:41:32,387
16555,5.5,16.5,13:49:03,686
16555,7.5,5.5,14:09:17,6382
16555,7.5,8.5,15:56:07,1492
16555,4.5,10.5,16:21:44,525
16555,6.5,2.5,16:31:30,3069
16555,15.5,15.5,17:28:45,7
16556,15.5,2.5,8:49:20,12
16556,13.5,4.5,8:49:54,265
16556,30.5,11.5,8:56:01,16
16556,20.5,11.5,8:57:55,104
16556,14.5,10.5,9:01:37,16
16556,7.5,18.5,9:04:09,70
16556,6.5,24.5,9:15:32,1977
16556,10.5,23.5,9:52:25,2444
16556,30.5,11.5,10:36:47,16
16556,20.5,10.5,10:38:44,185
16556,31.5,1.5,10:44:13,376
16556,14.5,10.5,10:54:40,16
16556,10.5,23.5,11:00:30,2269
16556,8.5,24.5,11:39:33,2286
16556,30.5,11.5,12:26:30,16
16556,20.5,4.5,12:29:04,835
16556,20.5,11.5,12:44:20,239
16556,30.5,4.5,12:51:17,2332
16556,20.5,11.5,13:32:18,191
16556,14.5,10.5,13:37:09,16
16556,10.5,17.5,13:38:31,48
16556,11.5,16.5,13:39:19,1230
16556,5.5,4.5,14:03:47,6252
16556,4.5,6.5,15:49:11,558
16556,4.5,10.5,15:59:13,266
16556,5.5,9.5,16:03:57,372
16556,30.5,11.5,16:12:24,16
16556,31.5,1.5,16:15:14,895
16556,30.5,5.5,16:33:17,242
16556,14.5,10.5,16:40:50,16
16556,8.5,11.5,16:44:55,734
16556,5.5,2.5,16:59:45,1354
16556,15.5,5.5,17:25:40,7
16557,15.5,2.5,13:52:20,9
16557,13.5,5.5,13:52:51,448
16557,8.5,3.5,14:01:38,7731
16557,4.5,10.5,16:11:52,297
16557,6.5,7.5,16:20:25,614
16557,8.5,4.5,16:31:06,3013
16557,15.5,17.5,17:24:06,7
16558,15.5,2.5,14:54:30,9
16558,13.5,5.5,14:55:02,367
16558,30.5,11.5,15:04:37,16
16558,20.5,11.5,15:06:19,140
16558,14.5,10.5,15:10:13,16
16558,3.5,16.5,15:13:04,705
16558,11.5,17.5,15:29:59,11
16558,11.5,16.5,15:30:49,10
16558,30.5,11.5,15:33:59,16
16558,27.5,9.5,15:34:36,1483
16558,14.5,10.5,15:59:52,16
16558,15.5,15.5,16:01:45,7
16559,15.5,2.5,12:35:40,9
16559,13.5,3.5,12:35:56,183
16559,10.5,18.5,12:42:57,1892
16559,2.5,15.5,13:15:46,633
16559,30.5,11.5,13:30:07,16
16559,20.5,11.5,13:31:50,149
16559,14.5,10.5,13:35:56,16
16559,15.5,15.5,13:36:47,7
